Z,A,E0,ThetaDeg,nu,cross,error,dataSet
6,12,0.06,159.7,0.0039,95.229,67.33709999999999,26
6,12,0.06,159.7,0.0045,142.843,82.4707,26
6,12,0.06,159.7,0.0057,142.843,82.4707,26
6,12,0.06,159.7,0.0063,190.458,95.229,26
6,12,0.06,159.7,0.0069,190.458,95.229,26
6,12,0.06,159.7,0.0075,238.072,106.469,26
6,12,0.06,159.7,0.0081,285.687,116.631,26
6,12,0.06,159.7,0.0087,95.229,67.33709999999999,26
6,12,0.06,159.7,0.0099,95.229,67.33709999999999,26
6,12,0.06,159.7,0.0105,142.843,82.4707,26
6,12,0.06,159.7,0.0111,95.229,67.33709999999999,26
6,12,0.06,159.7,0.0117,190.458,95.229,26
6,12,0.06,159.7,0.0123,95.229,67.33709999999999,26
6,12,0.06,159.7,0.0129,380.916,134.67399999999998,26
6,12,0.06,159.7,0.0141,238.072,106.469,26
6,12,0.06,159.7,0.0147,95.229,67.33709999999999,26
6,12,0.06,159.7,0.0153,333.301,125.976,26
6,12,0.06,159.7,0.0159,238.072,106.469,26
6,12,0.06,159.7,0.0165,380.916,134.67399999999998,26
6,12,0.06,159.7,0.0171,95.229,67.33709999999999,26
6,12,0.06,159.7,0.0177,190.458,95.229,26
6,12,0.06,159.7,0.0183,47.6145,47.6145,26
6,12,0.06,159.7,0.0189,238.072,106.469,26
6,12,0.06,159.7,0.0195,142.843,82.4707,26
6,12,0.06,159.7,0.0201,95.229,67.33709999999999,26
6,12,0.06,159.7,0.0207,47.6145,47.6145,26
6,12,0.06,159.7,0.0213,142.843,82.4707,26
6,12,0.06,159.7,0.0219,47.6145,47.6145,26
6,12,0.06,159.7,0.0225,142.843,82.4707,26
6,12,0.06,159.7,0.0231,95.229,67.33709999999999,26
6,12,0.06,159.7,0.0237,142.843,82.4707,26
6,12,0.06,159.7,0.0249,47.6145,47.6145,26
6,12,0.06,159.7,0.0267,95.229,67.33709999999999,26
6,12,0.06,159.7,0.0273,47.6145,47.6145,26
6,12,0.06,159.7,0.0279,95.229,67.33709999999999,26
6,12,0.06,159.7,0.0285,47.6145,47.6145,26
6,12,0.06,159.7,0.0297,47.6145,47.6145,26
6,12,0.06,159.7,0.0309,95.229,67.33709999999999,26
6,12,0.06,159.7,0.0327,47.6145,47.6145,26
6,12,0.06,159.7,0.0333,47.6145,47.6145,26
6,12,0.06,159.7,0.0375,47.6145,47.6145,26
6,12,0.06,159.7,0.0381,47.6145,47.6145,26
6,12,0.06,159.7,0.0387,47.6145,47.6145,26
6,12,0.06,159.7,0.0405,47.6145,47.6145,26
6,12,0.06,159.7,0.0423,47.6145,47.6145,26
6,12,0.12,175.2,0.0006,158.31,158.31,26
6,12,0.12,175.2,0.003,791.551,353.99199999999996,26
6,12,0.12,175.2,0.0042,316.62,223.884,26
6,12,0.12,175.2,0.0054,1108.17,418.84900000000005,26
6,12,0.12,175.2,0.0066,791.551,353.99199999999996,26
6,12,0.12,175.2,0.0078,1108.17,418.84900000000005,26
6,12,0.12,175.2,0.009,633.2410000000001,316.62,26
6,12,0.12,175.2,0.0102,474.931,274.20099999999996,26
6,12,0.12,175.2,0.0114,1583.1,500.621,26
6,12,0.12,175.2,0.0126,474.931,274.20099999999996,26
6,12,0.12,175.2,0.0138,949.861,387.779,26
6,12,0.12,175.2,0.015,474.931,274.20099999999996,26
6,12,0.12,175.2,0.0162,791.551,353.99199999999996,26
6,12,0.12,175.2,0.0174,949.861,387.779,26
6,12,0.12,175.2,0.0186,633.2410000000001,316.62,26
6,12,0.12,175.2,0.0198,316.62,223.884,26
6,12,0.12,175.2,0.021,633.2410000000001,316.62,26
6,12,0.12,175.2,0.0222,1266.48,447.76899999999995,26
6,12,0.12,175.2,0.0234,1108.17,418.84900000000005,26
6,12,0.12,175.2,0.0246,949.861,387.779,26
6,12,0.12,175.2,0.0258,791.551,353.99199999999996,26
6,12,0.12,175.2,0.027,1424.79,474.931,26
6,12,0.12,175.2,0.0282,791.551,353.99199999999996,26
6,12,0.12,175.2,0.0294,1108.17,418.84900000000005,26
6,12,0.12,175.2,0.0306,1266.48,447.76899999999995,26
6,12,0.12,175.2,0.0318,791.551,353.99199999999996,26
6,12,0.12,175.2,0.033,474.931,274.20099999999996,26
6,12,0.12,175.2,0.0342,1108.17,418.84900000000005,26
6,12,0.12,175.2,0.0354,1424.79,474.931,26
6,12,0.12,175.2,0.0366,1108.17,418.84900000000005,26
6,12,0.12,175.2,0.0378,1266.48,447.76899999999995,26
6,12,0.12,175.2,0.039,1583.1,500.621,26
6,12,0.12,175.2,0.0402,633.2410000000001,316.62,26
6,12,0.12,175.2,0.0414,791.551,353.99199999999996,26
6,12,0.12,175.2,0.0426,633.2410000000001,316.62,26
6,12,0.12,175.2,0.0438,1108.17,418.84900000000005,26
6,12,0.12,175.2,0.045,474.931,274.20099999999996,26
6,12,0.12,175.2,0.0462,791.551,353.99199999999996,26
6,12,0.12,175.2,0.0474,791.551,353.99199999999996,26
6,12,0.12,175.2,0.0486,316.62,223.884,26
6,12,0.12,175.2,0.0498,1108.17,418.84900000000005,26
6,12,0.12,175.2,0.051,158.31,158.31,26
6,12,0.12,175.2,0.0522,633.2410000000001,316.62,26
6,12,0.12,175.2,0.0534,316.62,223.884,26
6,12,0.12,175.2,0.0546,949.861,387.779,26
6,12,0.12,175.2,0.0558,1108.17,418.84900000000005,26
6,12,0.12,175.2,0.057,791.551,353.99199999999996,26
6,12,0.12,175.2,0.0582,1424.79,474.931,26
6,12,0.12,175.2,0.0594,474.931,274.20099999999996,26
6,12,0.12,175.2,0.0606,474.931,274.20099999999996,26
6,12,0.12,175.2,0.0618,474.931,274.20099999999996,26
6,12,0.12,175.2,0.063,633.2410000000001,316.62,26
6,12,0.12,175.2,0.0642,474.931,274.20099999999996,26
6,12,0.12,175.2,0.0654,316.62,223.884,26
6,12,0.12,175.2,0.0666,316.62,223.884,26
6,12,0.12,175.2,0.069,158.31,158.31,26
6,12,0.12,175.2,0.0702,316.62,223.884,26
6,12,0.12,175.2,0.0714,158.31,158.31,26
6,12,0.12,175.2,0.0726,158.31,158.31,26
6,12,0.12,175.2,0.0738,158.31,158.31,26
6,12,0.12,175.2,0.0762,158.31,158.31,26
6,12,0.12,175.2,0.0774,158.31,158.31,26
6,12,2.222,20.2,0.07777,24.6744,24.6744,26
6,12,2.222,20.2,0.09999,24.6744,24.6744,26
6,12,2.222,20.2,0.12221,320.76700000000005,88.9648,26
6,12,2.222,20.2,0.14443,616.86,123.372,26
6,12,2.222,20.2,0.16665,1307.74,179.63199999999998,26
6,12,2.222,20.2,0.18887,2097.3199999999997,227.487,26
6,12,2.222,20.2,0.21109,3034.95,273.652,26
6,12,2.222,20.2,0.23331,3873.88,309.16900000000004,26
6,12,2.222,20.2,0.25553,4762.16,342.78799999999995,26
6,12,2.222,20.2,0.27775,4910.2,348.07500000000005,26
6,12,2.222,20.2,0.29997,5379.0199999999995,364.313,26
6,12,2.222,20.2,0.32219,5995.879999999999,384.63599999999997,26
6,12,2.222,20.2,0.34441,5601.09,371.757,26
6,12,2.222,20.2,0.36663,5082.92,354.144,26
6,12,2.222,20.2,0.38885,4367.37,328.27099999999996,26
6,12,2.222,20.2,0.41107,4466.0599999999995,331.96,26
6,12,2.222,20.2,0.43329,4367.37,328.27099999999996,26
6,12,2.222,20.2,0.45551,4466.0599999999995,331.96,26
6,12,2.222,20.2,0.47773,3873.88,309.16900000000004,26
6,12,2.222,20.2,0.49995,3947.9,312.10900000000004,26
6,12,2.222,20.2,0.52217,3701.16,302.19800000000004,26
6,12,2.222,20.2,0.54439,3873.88,309.16900000000004,26
6,12,2.222,20.2,0.56661,4441.39,331.04200000000003,26
6,12,2.222,20.2,0.58883,3947.9,312.10900000000004,26
6,12,2.222,20.2,0.61105,4169.97,320.76700000000005,26
6,12,2.222,20.2,0.63327,4688.13,340.113,26
6,12,2.222,20.2,0.65549,4145.3,319.817,26
6,12,2.222,20.2,0.67771,4145.3,319.817,26
6,12,2.222,20.2,0.69993,3799.8599999999997,306.201,26
6,12,2.222,20.2,0.72215,3775.1800000000003,305.205,26
6,12,2.222,20.2,0.74437,3775.1800000000003,305.205,26
6,12,2.222,20.2,0.76659,3553.11,296.093,26
6,12,2.222,20.2,0.78881,3503.76,294.029,26
6,12,2.222,20.2,0.81103,3331.04,286.691,26
6,12,2.222,20.2,0.83325,3627.14,299.161,26
6,12,2.222,20.2,0.85547,3281.69,284.559,26
6,12,2.222,20.2,0.87769,3306.37,285.627,26
6,12,2.222,20.2,0.89991,4145.3,319.817,26
6,12,2.222,20.2,0.92213,4367.37,328.27099999999996,26
6,12,2.222,20.2,0.94435,3627.14,299.161,26
6,12,2.222,20.2,0.96657,4515.41,333.789,26
6,12,2.222,20.2,0.98879,3824.53,307.194,26
6,12,2.222,20.2,1.01101,4342.6900000000005,327.343,26
6,12,2.222,20.2,1.03323,4441.39,331.04200000000003,26
6,12,2.222,20.2,1.05545,4169.97,320.76700000000005,26
6,12,2.222,20.2,1.07767,4540.09,334.7,26
6,12,2.222,20.2,1.09989,4663.46,339.217,26
6,12,2.222,20.2,1.12211,4885.53,347.19899999999996,26
6,12,2.222,20.2,1.14433,4342.6900000000005,327.343,26
6,12,2.222,20.2,1.16655,5082.92,354.144,26
6,12,2.222,20.2,1.18877,4392.04,329.197,26
6,12,2.222,20.2,1.21099,4564.759999999999,335.608,26
6,12,2.222,20.2,1.23321,4342.6900000000005,327.343,26
6,12,2.222,20.2,1.25543,4466.0599999999995,331.96,26
6,12,2.222,20.2,1.27765,3602.46,298.142,26
6,12,2.222,20.2,1.29987,3454.4100000000003,291.951,26
6,12,2.222,20.2,1.32209,3701.16,302.19800000000004,26
6,12,2.222,20.2,1.34431,3331.04,286.691,26
6,12,2.222,20.2,1.36653,2936.25,269.166,26
6,12,2.222,20.2,1.38875,2960.93,270.294,26
6,12,2.222,20.2,1.41097,3034.95,273.652,26
6,12,2.222,20.2,1.43319,2911.58,268.032,26
6,12,2.222,20.2,1.45541,2220.7,234.08200000000002,26
6,12,2.222,20.2,1.47763,2590.81,252.837,26
6,12,2.222,20.2,1.49985,2294.72,237.951,26
6,12,2.222,20.2,1.52207,2344.0699999999997,240.49599999999998,26
6,12,2.222,20.2,1.54429,2245.37,235.37900000000002,26
6,12,2.222,20.2,1.56651,2220.7,234.08200000000002,26
6,12,2.222,20.2,1.58873,1899.9299999999998,216.517,26
6,12,2.222,20.2,1.61095,1973.95,220.694,26
6,12,2.222,20.2,1.63317,1727.2099999999998,206.441,26
6,12,2.222,20.2,1.65539,1825.9,212.257,26
6,12,2.222,20.2,1.67761,2122.0,228.821,26
6,12,2.222,20.2,1.69983,1579.1599999999999,197.39499999999998,26
6,12,2.222,20.2,1.72205,1579.1599999999999,197.39499999999998,26
6,12,2.222,20.2,1.74427,1233.72,174.474,26
6,12,2.222,20.2,1.76649,1357.09,182.99,26
6,12,2.222,20.2,1.78871,1357.09,182.99,26
6,12,2.222,20.2,1.81093,1209.05,172.721,26
6,12,2.222,20.2,1.83315,838.9290000000001,143.875,26
6,12,2.222,20.2,1.85537,1135.02,167.35,26
6,12,2.222,20.2,1.87759,666.2090000000001,128.212,26
6,12,2.222,20.2,1.89981,1184.37,170.94899999999998,26
6,12,2.222,20.2,1.92203,888.278,148.04600000000002,26
6,12,2.222,20.2,1.94425,986.976,156.055,26
6,12,2.222,20.2,1.96647,740.232,135.147,26
6,12,2.222,20.2,1.98869,518.162,113.072,26
6,12,2.222,20.2,2.01091,690.883,130.565,26
6,12,2.222,20.2,2.03313,394.78999999999996,98.6976,26
6,12,2.222,20.2,2.05535,493.488,110.347,26
6,12,2.222,20.2,2.07757,394.78999999999996,98.6976,26
6,12,2.222,20.2,2.09979,320.76700000000005,88.9648,26
6,12,2.222,20.2,2.12201,320.76700000000005,88.9648,26
6,12,2.222,20.2,2.14423,98.6976,49.3488,26
6,12,2.222,33.8,0.36663,15.3156,15.3156,26
6,12,2.222,33.8,0.43329,30.6313,21.6596,26
6,12,2.222,33.8,0.45551,15.3156,15.3156,26
6,12,2.222,33.8,0.47773,45.9469,26.5275,26
6,12,2.222,33.8,0.49995,45.9469,26.5275,26
6,12,2.222,33.8,0.52217,61.2626,30.6313,26
6,12,2.222,33.8,0.54439,76.5782,34.2468,26
6,12,2.222,33.8,0.56661,107.209,40.5214,26
6,12,2.222,33.8,0.58883,153.15599999999998,48.4323,26
6,12,2.222,33.8,0.61105,183.788,53.0549,26
6,12,2.222,33.8,0.63327,168.472,50.7962,26
6,12,2.222,33.8,0.65549,61.2626,30.6313,26
6,12,2.222,33.8,0.67771,199.103,55.2213,26
6,12,2.222,33.8,0.69993,275.681,64.9788,26
6,12,2.222,33.8,0.72215,137.84099999999998,45.9469,26
6,12,2.222,33.8,0.74437,214.419,57.3059,26
6,12,2.222,33.8,0.76659,229.73499999999999,59.3172,26
6,12,2.222,33.8,0.78881,229.73499999999999,59.3172,26
6,12,2.222,33.8,0.81103,245.04999999999998,61.2626,26
6,12,2.222,33.8,0.83325,214.419,57.3059,26
6,12,2.222,33.8,0.85547,183.788,53.0549,26
6,12,2.222,33.8,0.87769,137.84099999999998,45.9469,26
6,12,2.222,33.8,0.89991,260.366,63.147999999999996,26
6,12,2.222,33.8,0.92213,367.575,75.031,26
6,12,2.222,33.8,0.94435,398.207,78.0947,26
6,12,2.222,33.8,0.96657,290.997,66.7593,26
6,12,2.222,33.8,0.98879,367.575,75.031,26
6,12,2.222,33.8,1.01101,275.681,64.9788,26
6,12,2.222,33.8,1.03323,275.681,64.9788,26
6,12,2.222,33.8,1.05545,413.522,79.58239999999999,26
6,12,2.222,33.8,1.07767,275.681,64.9788,26
6,12,2.222,33.8,1.09989,336.944,71.83670000000001,26
6,12,2.222,33.8,1.12211,260.366,63.147999999999996,26
6,12,2.222,33.8,1.14433,398.207,78.0947,26
6,12,2.222,33.8,1.16655,398.207,78.0947,26
6,12,2.222,33.8,1.18877,689.2040000000001,102.74,26
6,12,2.222,33.8,1.21099,459.469,83.88719999999999,26
6,12,2.222,33.8,1.23321,444.154,82.4772,26
6,12,2.222,33.8,1.25543,597.3100000000001,95.6461,26
6,12,2.222,33.8,1.27765,735.151,106.11,26
6,12,2.222,33.8,1.29987,536.047,90.60849999999999,26
6,12,2.222,33.8,1.32209,796.413,110.443,26
6,12,2.222,33.8,1.34431,459.469,83.88719999999999,26
6,12,2.222,33.8,1.36653,551.363,91.8938,26
6,12,2.222,33.8,1.38875,627.9409999999999,98.0679,26
6,12,2.222,33.8,1.41097,566.6790000000001,93.1614,26
6,12,2.222,33.8,1.43319,673.888,101.592,26
6,12,2.222,33.8,1.45541,520.732,89.3048,26
6,12,2.222,33.8,1.47763,536.047,90.60849999999999,26
6,12,2.222,33.8,1.49985,643.257,99.25670000000001,26
6,12,2.222,33.8,1.52207,474.785,85.2739,26
6,12,2.222,33.8,1.54429,459.469,83.88719999999999,26
6,12,2.222,33.8,1.56651,689.2040000000001,102.74,26
6,12,2.222,33.8,1.58873,459.469,83.88719999999999,26
6,12,2.222,33.8,1.61095,581.994,94.4119,26
6,12,2.222,33.8,1.63317,505.416,87.98159999999999,26
6,12,2.222,33.8,1.65539,597.3100000000001,95.6461,26
6,12,2.222,33.8,1.67761,382.89099999999996,76.5782,26
6,12,2.222,33.8,1.69983,551.363,91.8938,26
6,12,2.222,33.8,1.72205,612.626,96.8646,26
6,12,2.222,33.8,1.74427,566.6790000000001,93.1614,26
6,12,2.222,33.8,1.76649,490.09999999999997,86.6383,26
6,12,2.222,33.8,1.78871,520.732,89.3048,26
6,12,2.222,33.8,1.81093,474.785,85.2739,26
6,12,2.222,33.8,1.83315,398.207,78.0947,26
6,12,2.222,33.8,1.85537,413.522,79.58239999999999,26
6,12,2.222,33.8,1.87759,566.6790000000001,93.1614,26
6,12,2.222,33.8,1.89981,398.207,78.0947,26
6,12,2.222,33.8,1.92203,566.6790000000001,93.1614,26
6,12,2.222,33.8,1.94425,398.207,78.0947,26
6,12,2.222,33.8,1.96647,459.469,83.88719999999999,26
6,12,2.222,33.8,1.98869,352.26,73.4512,26
6,12,2.222,33.8,2.01091,290.997,66.7593,26
6,12,2.222,33.8,2.03313,306.313,68.4936,26
6,12,2.222,33.8,2.05535,290.997,66.7593,26
6,12,2.222,33.8,2.07757,260.366,63.147999999999996,26
6,12,2.222,33.8,2.09979,168.472,50.7962,26
6,12,2.222,33.8,2.12201,122.52499999999999,43.3192,26
6,12,2.222,33.8,2.14423,153.15599999999998,48.4323,26
6,12,2.222,33.8,2.16645,137.84099999999998,45.9469,26
6,12,2.222,33.8,2.18867,30.6313,21.6596,26
6,12,0.56,63.36,0.0308,19.847900000000003,19.847900000000003,26
6,12,0.56,63.36,0.0364,99.2393,44.3812,26
6,12,0.56,63.36,0.042,158.78300000000002,56.1382,26
6,12,0.56,63.36,0.0476,178.631,59.543600000000005,26
6,12,0.56,63.36,0.0532,317.56600000000003,79.3914,26
6,12,0.56,63.36,0.0588,377.10900000000004,86.51480000000001,26
6,12,0.56,63.36,0.0644,476.34900000000005,97.23429999999999,26
6,12,0.56,63.36,0.07,635.1320000000001,112.276,26
6,12,0.56,63.36,0.0756,496.197,99.2393,26
6,12,0.56,63.36,0.0812,853.4580000000001,130.15099999999998,26
6,12,0.56,63.36,0.0868,1051.94,144.495,26
6,12,0.56,63.36,0.0924,1349.65,163.67000000000002,26
6,12,0.56,63.36,0.098,1230.57,156.282,26
6,12,0.56,63.36,0.1036,1826.0,190.374,26
6,12,0.56,63.36,0.1092,1687.0700000000002,182.988,26
6,12,0.56,63.36,0.1148,2103.8700000000003,204.346,26
6,12,0.56,63.36,0.1204,2242.81,210.98600000000002,26
6,12,0.56,63.36,0.126,2322.2,214.68699999999998,26
6,12,0.56,63.36,0.1316,2262.66,211.917,26
6,12,0.56,63.36,0.1372,2758.85,234.003,26
6,12,0.56,63.36,0.1428,2699.31,231.464,26
6,12,0.56,63.36,0.1484,2758.85,234.003,26
6,12,0.56,63.36,0.154,3036.72,245.504,26
6,12,0.56,63.36,0.1596,2997.03,243.895,26
6,12,0.56,63.36,0.1652,2937.48,241.46,26
6,12,0.56,63.36,0.1708,3096.27,247.9,26
6,12,0.56,63.36,0.1764,3096.27,247.9,26
6,12,0.56,63.36,0.182,2421.44,219.227,26
6,12,0.56,63.36,0.1876,2302.35,213.768,26
6,12,0.56,63.36,0.1932,2540.5299999999997,224.553,26
6,12,0.56,63.36,0.1988,2401.59,218.326,26
6,12,0.56,63.36,0.2044,1806.16,189.33700000000002,26
6,12,0.56,63.36,0.21,2302.35,213.768,26
6,12,0.56,63.36,0.2156,1806.16,189.33700000000002,26
6,12,0.56,63.36,0.2212,2441.29,220.12300000000002,26
6,12,0.56,63.36,0.2268,1865.6999999999998,192.432,26
6,12,0.56,63.36,0.2324,1409.2,167.241,26
6,12,0.56,63.36,0.238,1468.74,170.738,26
6,12,0.56,63.36,0.2436,1290.1100000000001,160.019,26
6,12,0.56,63.36,0.2492,1250.42,157.538,26
6,12,0.56,63.36,0.2548,1012.24,141.74200000000002,26
6,12,0.56,63.36,0.2604,1071.78,145.851,26
6,12,0.56,63.36,0.266,1230.57,156.282,26
6,12,0.56,63.36,0.2716,1250.42,157.538,26
6,12,0.56,63.36,0.2772,1091.63,147.196,26
6,12,0.56,63.36,0.2828,833.61,128.629,26
6,12,0.56,63.36,0.2884,1051.94,144.495,26
6,12,0.56,63.36,0.294,1032.09,143.125,26
6,12,0.56,63.36,0.2996,1032.09,143.125,26
6,12,0.56,63.36,0.3052,1468.74,170.738,26
6,12,0.56,63.36,0.3108,1071.78,145.851,26
6,12,0.56,63.36,0.3164,932.8499999999999,136.07,26
6,12,0.56,63.36,0.322,1726.76,185.129,26
6,12,0.56,63.36,0.3276,1151.18,151.157,26
6,12,0.56,63.36,0.3332,1468.74,170.738,26
6,12,0.56,63.36,0.3388,1528.29,174.16400000000002,26
6,12,0.56,63.36,0.3444,1309.96,161.245,26
6,12,0.56,63.36,0.35,1448.89,169.58,26
6,12,0.56,63.36,0.3556,1528.29,174.16400000000002,26
6,12,0.56,63.36,0.3612,1488.5900000000001,171.888,26
6,12,0.56,63.36,0.3668,1865.6999999999998,192.432,26
6,12,0.56,63.36,0.3724,1647.37,180.823,26
6,12,0.56,63.36,0.378,1905.3899999999999,194.469,26
6,12,0.56,63.36,0.3836,2103.8700000000003,204.346,26
6,12,0.56,63.36,0.3892,1984.79,198.47899999999998,26
6,12,0.56,63.36,0.3948,1984.79,198.47899999999998,26
6,12,0.56,63.36,0.4004,1567.98,176.412,26
6,12,0.56,63.36,0.406,1806.16,189.33700000000002,26
6,12,0.56,63.36,0.4116,1607.68,178.631,26
6,12,0.56,63.36,0.4172,2004.63,199.469,26
6,12,0.56,63.36,0.4228,2500.83,222.792,26
6,12,0.56,63.36,0.4284,2103.8700000000003,204.346,26
6,12,0.56,63.36,0.434,2084.0299999999997,203.38,26
6,12,0.56,63.36,0.4396,2123.7200000000003,205.308,26
6,12,0.56,63.36,0.4452,2222.96,210.04999999999998,26
6,12,0.56,63.36,0.4508,2381.7400000000002,217.422,26
6,12,0.56,63.36,0.4564,1826.0,190.374,26
6,12,0.56,63.36,0.462,2262.66,211.917,26
6,12,0.56,63.36,0.4676,1945.09,196.48399999999998,26
6,12,0.56,63.36,0.4732,2322.2,214.68699999999998,26
6,12,0.56,63.36,0.4788,1607.68,178.631,26
6,12,0.56,63.36,0.4844,1746.61,186.189,26
6,12,0.56,63.36,0.49,1647.37,180.823,26
6,12,0.56,63.36,0.4956,1726.76,185.129,26
6,12,0.56,63.36,0.5012,1389.3500000000001,166.05900000000003,26
6,12,0.56,63.36,0.5068,1250.42,157.538,26
6,12,0.56,63.36,0.5124,1190.8700000000001,153.74099999999999,26
6,12,0.56,63.36,0.518,1190.8700000000001,153.74099999999999,26
6,12,0.56,63.36,0.5236,1230.57,156.282,26
6,12,0.56,63.36,0.5292,258.022,71.5625,26
6,12,0.06,84.3,0.0003,1958.95,180.33599999999998,26
6,12,0.06,84.3,0.0009,1842.74,174.905,26
6,12,0.06,84.3,0.0015,2224.5699999999997,192.173,26
6,12,0.06,84.3,0.0021,2357.38,197.827,26
6,12,0.06,84.3,0.0027,2423.7799999999997,200.594,26
6,12,0.06,84.3,0.0033,2772.41,214.535,26
6,12,0.06,84.3,0.0039,3137.6400000000003,228.22899999999998,26
6,12,0.06,84.3,0.0045,3519.46,241.718,26
6,12,0.06,84.3,0.0051,3071.23,225.801,26
6,12,0.06,84.3,0.0057,3303.65,234.18900000000002,26
6,12,0.06,84.3,0.0063,3087.83,226.411,26
6,12,0.06,84.3,0.0069,3187.44,230.034,26
6,12,0.06,84.3,0.0075,3154.2400000000002,228.832,26
6,12,0.06,84.3,0.0081,3536.07,242.287,26
6,12,0.06,84.3,0.0087,3486.26,240.57500000000002,26
6,12,0.06,84.3,0.0093,3436.46,238.85,26
6,12,0.06,84.3,0.0099,3436.46,238.85,26
6,12,0.06,84.3,0.0105,3453.06,239.427,26
6,12,0.06,84.3,0.0111,2955.02,221.488,26
6,12,0.06,84.3,0.0117,2938.4199999999996,220.865,26
6,12,0.06,84.3,0.0123,2805.61,215.816,26
6,12,0.06,84.3,0.0129,2573.19,206.684,26
6,12,0.06,84.3,0.0135,2556.59,206.016,26
6,12,0.06,84.3,0.0141,2257.77,193.602,26
6,12,0.06,84.3,0.0147,2340.78,197.129,26
6,12,0.06,84.3,0.0153,1776.33,171.725,26
6,12,0.06,84.3,0.0159,1643.52,165.18,26
6,12,0.06,84.3,0.0165,1826.14,174.11499999999998,26
6,12,0.06,84.3,0.0171,1626.9199999999998,164.344,26
6,12,0.06,84.3,0.0177,1477.51,156.616,26
6,12,0.06,84.3,0.0183,1178.69,139.88500000000002,26
6,12,0.06,84.3,0.0189,1311.5,147.55499999999998,26
6,12,0.06,84.3,0.0195,979.4739999999999,127.517,26
6,12,0.06,84.3,0.0201,1128.88,136.897,26
6,12,0.06,84.3,0.0207,1029.28,130.718,26
6,12,0.06,84.3,0.0213,913.0690000000001,123.11800000000001,26
6,12,0.06,84.3,0.0219,664.0500000000001,104.99600000000001,26
6,12,0.06,84.3,0.0225,514.639,92.4318,26
6,12,0.06,84.3,0.0231,597.645,99.6075,26
6,12,0.06,84.3,0.0237,498.03700000000003,90.92880000000001,26
6,12,0.06,84.3,0.0243,415.031,83.0062,26
6,12,0.06,84.3,0.0249,481.436,89.4005,26
6,12,0.06,84.3,0.0255,315.424,72.3632,26
6,12,0.06,84.3,0.0261,332.02500000000003,74.24300000000001,26
6,12,0.06,84.3,0.0267,415.031,83.0062,26
6,12,0.06,84.3,0.0273,232.417,62.116200000000006,26
6,12,0.06,84.3,0.0279,315.424,72.3632,26
6,12,0.06,84.3,0.0285,132.81,46.955400000000004,26
6,12,0.06,84.3,0.0291,116.209,43.922799999999995,26
6,12,0.06,84.3,0.0297,83.0062,37.121500000000005,26
6,12,0.06,84.3,0.0303,132.81,46.955400000000004,26
6,12,0.06,84.3,0.0309,149.411,49.8037,26
6,12,0.06,84.3,0.0315,132.81,46.955400000000004,26
6,12,0.06,84.3,0.0321,83.0062,37.121500000000005,26
6,12,0.06,84.3,0.0327,99.6075,40.6646,26
6,12,0.06,84.3,0.0333,66.405,33.2025,26
6,12,0.06,84.3,0.0339,99.6075,40.6646,26
6,12,0.06,84.3,0.0345,99.6075,40.6646,26
6,12,0.06,84.3,0.0351,66.405,33.2025,26
6,12,0.06,84.3,0.0357,83.0062,37.121500000000005,26
6,12,0.06,84.3,0.0363,66.405,33.2025,26
6,12,0.06,84.3,0.0369,132.81,46.955400000000004,26
6,12,0.06,84.3,0.0375,66.405,33.2025,26
6,12,0.06,84.3,0.0381,66.405,33.2025,26
6,12,0.06,84.3,0.0387,132.81,46.955400000000004,26
6,12,0.06,84.3,0.0393,99.6075,40.6646,26
6,12,0.06,84.3,0.0399,66.405,33.2025,26
6,12,0.06,84.3,0.0405,83.0062,37.121500000000005,26
6,12,0.06,84.3,0.0411,66.405,33.2025,26
6,12,0.06,84.3,0.0417,83.0062,37.121500000000005,26
6,12,0.06,84.3,0.0423,66.405,33.2025,26
6,12,0.06,84.3,0.0429,83.0062,37.121500000000005,26
6,12,0.06,84.3,0.0435,16.6012,16.6012,26
6,12,0.06,84.3,0.0441,16.6012,16.6012,26
6,12,0.06,84.3,0.0447,16.6012,16.6012,26
6,12,0.06,84.3,0.0453,16.6012,16.6012,26
6,12,0.06,84.3,0.0465,49.8037,28.7542,26
6,12,0.06,84.3,0.0477,16.6012,16.6012,26
6,12,0.06,84.3,0.0483,16.6012,16.6012,26
6,12,0.74,30.4,0.0037,1065.1200000000001,177.519,26
6,12,0.74,30.4,0.0111,6006.070000000001,421.544,26
6,12,0.74,30.4,0.0185,13935.3,642.103,26
6,12,0.74,30.4,0.0259,21065.6,789.468,26
6,12,0.74,30.4,0.0333,30562.899999999998,950.921,26
6,12,0.74,30.4,0.0407,43226.0,1130.8899999999999,26
6,12,0.74,30.4,0.0481,50119.6,1217.73,26
6,12,0.74,30.4,0.0555,57368.299999999996,1302.8200000000002,26
6,12,0.74,30.4,0.0629,62960.2,1364.8400000000001,26
6,12,0.74,30.4,0.0703,64528.3,1381.7299999999998,26
6,12,0.74,30.4,0.0777,67309.4,1411.19,26
6,12,0.74,30.4,0.0851,67723.6,1415.52,26
6,12,0.74,30.4,0.0925,64735.4,1383.94,26
6,12,0.74,30.4,0.0999,60593.3,1338.93,26
6,12,0.74,30.4,0.1073,60031.1,1332.71,26
6,12,0.74,30.4,0.1147,55238.100000000006,1278.4,26
6,12,0.74,30.4,0.1221,48048.6,1192.31,26
6,12,0.74,30.4,0.1295,43137.2,1129.7299999999998,26
